timestamp,rig_id,hour,day,day_of_week,base_load,power_consumption,temperature,vibration,pressure,flow_rate,bearing_temperature,operational_mode,failure_indicator,failure_flag,estimated_rul
2024-03-11 09:00:00,RIG_001,9,11,0,84.7487373415,103.5073789894,95.0,0.9457716117,58.4045566255,79.4543934268,100.3703726685,HIGH_PRODUCTION,0,0,168.2306623437
2024-03-11 10:00:00,RIG_001,10,11,0,90.3108891325,115.8074832117,95.0,0.9705108909000001,59.4768765846,90.4287670015,96.7314597752,HIGH_PRODUCTION,0,0,168.2769800834
2024-03-11 11:00:00,RIG_001,11,11,0,93.8074039201,108.2245607718,95.0,0.9926758510000001,55.4878124762,82.0163831102,95.6962574173,HIGH_PRODUCTION,0,0,168.3232978231
2024-03-11 12:00:00,RIG_001,12,11,0,95.0,116.7859008116,95.0,0.9877863219,58.2549650046,85.6358716054,100.3195162043,HIGH_PRODUCTION,0,0,168.3696155628
2024-03-11 13:00:00,RIG_001,13,11,0,93.8074039201,124.6629994902,95.0,0.9445872527,63.4081261577,87.1978697219,98.3719093783,HIGH_PRODUCTION,0,0,168.4159333025
2024-03-11 14:00:00,RIG_001,14,11,0,90.3108891325,106.4771307452,95.0,1.0422085051,59.8194783799,79.4780967446,102.757783275,HIGH_PRODUCTION,0,0,168.4622510421
2024-03-11 15:00:00,RIG_001,15,11,0,84.7487373415,102.5348583856,95.0,0.9313555235000001,58.6903777234,85.6310451484,102.2375695543,HIGH_PRODUCTION,0,0,168.5085687818
2024-03-11 16:00:00,RIG_001,16,11,0,77.5,101.2513328059,93.3028190201,0.9106065332000001,56.8268973316,78.792295606,97.7489860368,HIGH_PRODUCTION,0,0,168.5548865215
2024-03-11 17:00:00,RIG_001,17,11,0,69.0586665786,91.1453167069,86.3669616826,0.9360370383000001,52.2810794391,73.9617384409,87.8938229108,HIGH_PRODUCTION,0,0,168.6012042612
2024-03-11 18:00:00,RIG_001,18,11,0,60.0,82.9488393759,78.8654048817,0.8759091534000001,44.2541821933,73.5324309809,85.3976115306,HIGH_PRODUCTION,0,0,168.6475220009
2024-03-11 19:00:00,RIG_001,19,11,0,50.9413334214,74.5899056127,71.1047139953,0.8585064854000001,49.2417964508,66.3718536786,73.0508656569,HIGH_PRODUCTION,0,0,168.6938397406
2024-03-11 20:00:00,RIG_001,20,11,0,42.5,66.8831915443,66.1158249556,0.9402194045000001,46.7171403684,68.1110950683,68.8404331868,HIGH_PRODUCTION,0,0,168.7401574803
2024-03-11 21:00:00,RIG_001,21,11,0,40.0,66.7650310722,63.9709452367,0.8016849227,46.9712219607,67.1251235281,66.032698022,HIGH_PRODUCTION,0,0,168.78647522
2024-03-11 22:00:00,RIG_001,22,11,0,40.0,63.272572808,60.29162469,0.7892608456,45.9259378961,70.8340577352,64.8761216242,STANDBY,0,0,168.8327929597
2024-03-11 23:00:00,RIG_001,23,11,0,40.0,60.0241389112,56.8301534931,0.8014177851000001,42.3535104039,65.9869989547,65.3407304953,STANDBY,0,0,168.8791106994
2024-03-12 00:00:00,RIG_001,0,12,1,38.2644650435,62.9221116897,60.3923163554,0.8580438456,46.8453450361,71.5400453136,65.3771937447,STANDBY,0,0,168.9254284391
2024-03-12 01:00:00,RIG_001,1,12,1,38.2644650435,69.0656005191,67.0191882381,0.7477570848,48.5308327578,74.9151321349,70.6895321608,STANDBY,0,0,168.9717461788
2024-03-12 02:00:00,RIG_001,2,12,1,38.2644650435,58.9099697737,58.6975530996,0.6945243704,46.0921700075,70.016516941,59.1207083095,STANDBY,0,0,169.0180639185
2024-03-12 03:00:00,RIG_001,3,12,1,38.2644650435,54.7074396432,59.1598459662,0.751024082,45.5700139179,65.7660670264,65.8162197204,STANDBY,0,0,169.0643816582
2024-03-12 04:00:00,RIG_001,4,12,1,40.6559941088,67.5139662391,63.7279358932,0.7372885484,48.0865948496,70.6775333619,66.3867220754,STANDBY,0,0,169.1106993979
2024-03-12 05:00:00,RIG_001,5,12,1,48.7310717994,69.4586824245,69.9201799725,0.8037625484,46.544611783,66.2626499069,75.2727328299,STANDBY,0,0,169.1570171376
2024-03-12 06:00:00,RIG_001,6,12,1,57.3966975653,67.8698139411,68.5271517267,0.8455477661,46.8257797894,69.9596060648,72.464495879,HIGH_PRODUCTION,0,0,169.2033348773
2024-03-12 07:00:00,RIG_001,7,12,1,66.0623233312,91.6428434838,84.102408596,0.8473896977,53.0929606055,74.9115376409,91.6169402548,HIGH_PRODUCTION,0,0,169.249652617
2024-03-12 08:00:00,RIG_001,8,12,1,74.1374010218,92.8111195198,88.207928897,0.8242759111,53.4181787782,79.9263149994,92.7362197209,HIGH_PRODUCTION,0,0,169.2959703566
2024-03-12 09:00:00,RIG_001,9,12,1,81.0716274372,101.9762681144,95.0,0.9267648148000001,57.4905023405,88.3111376021,99.8232209364,HIGH_PRODUCTION,0,0,169.3422880963
2024-03-12 10:00:00,RIG_001,10,12,1,86.3924465065,109.416602909,95.0,0.9889314063,58.6414882333,84.3244457806,101.4572414424,HIGH_PRODUCTION,0,0,169.388605836
2024-03-12 11:00:00,RIG_001,11,12,1,89.7372532031,112.0609540127,95.0,0.8691738844,62.1699253823,77.6448657569,106.3208205468,HIGH_PRODUCTION,0,0,169.4349235757
2024-03-12 12:00:00,RIG_001,12,12,1,90.8781044784,115.8035136357,95.0,1.0063471261,63.3638163687,83.657363512,102.6653407911,HIGH_PRODUCTION,0,0,169.4812413154
2024-03-12 13:00:00,RIG_001,13,12,1,89.7372532031,108.9449190828,95.0,0.9858103037,57.3955289359,83.050948501,99.734181681,HIGH_PRODUCTION,0,0,169.5275590551
2024-03-12 14:00:00,RIG_001,14,12,1,86.3924465065,110.3500208908,95.0,0.9970498250000001,49.9141941258,83.367078543,100.0095939718,HIGH_PRODUCTION,0,0,169.5738767948
2024-03-12 15:00:00,RIG_001,15,12,1,81.0716274372,101.1728871037,95.0,0.9829234502,57.7668867082,78.1594267543,98.425421619,HIGH_PRODUCTION,0,0,169.6201945345
2024-03-12 16:00:00,RIG_001,16,12,1,74.1374010218,99.2373941417,89.854849318,1.0264789278,53.7285958574,80.5070934704,92.0048622075,HIGH_PRODUCTION,0,0,169.6665122742
2024-03-12 17:00:00,RIG_001,17,12,1,66.0623233312,90.5520491277,84.6211461414,0.872702865,51.0350444383,73.4381122275,87.9628937802,HIGH_PRODUCTION,0,0,169.7128300139
2024-03-12 18:00:00,RIG_001,18,12,1,57.3966975653,74.1393400924,74.3554485271,0.8469331903,47.7379444731,69.4070758597,77.039001636,HIGH_PRODUCTION,0,0,169.7591477536
2024-03-12 19:00:00,RIG_001,19,12,1,48.7310717994,75.5877660785,74.3546891053,0.8251632385000001,48.003655426,74.6137227484,81.3147942567,HIGH_PRODUCTION,0,0,169.8054654933
2024-03-12 20:00:00,RIG_001,20,12,1,40.6559941088,59.4099082424,57.2536893032,0.7977356999,46.0770166808,64.7759827801,59.0401047296,HIGH_PRODUCTION,0,0,169.851783233
2024-03-12 21:00:00,RIG_001,21,12,1,38.2644650435,63.7454330551,62.2661576326,0.8874723708000001,42.8174867055,70.738264733,71.2657893168,HIGH_PRODUCTION,0,0,169.8981009727
2024-03-12 22:00:00,RIG_001,22,12,1,38.2644650435,61.5485282917,60.2870112845,0.7371725355000001,43.2316905813,64.3561671635,67.5431504353,STANDBY,0,0,169.9444187124
2024-03-12 23:00:00,RIG_001,23,12,1,38.2644650435,68.9099577696,65.3177920285,0.7836403355,47.9138065508,75.9674649823,70.3792972166,STANDBY,0,0,169.9907364521
2024-03-13 00:00:00,RIG_001,0,13,2,36.8726740701,57.27146745,57.7485956385,0.8608216659,45.5637549233,64.8586304678,62.7495514729,STANDBY,0,0,170.0370541918
2024-03-13 01:00:00,RIG_001,1,13,2,36.8726740701,56.6491610422,57.4272326526,0.8412827962,45.4453735504,66.3237485973,60.7553887238,STANDBY,0,0,170.0833719314
2024-03-13 02:00:00,RIG_001,2,13,2,36.8726740701,58.3055946543,56.4552725489,0.7772789603,43.0023261057,68.4835181796,62.265525783,STANDBY,0,0,170.1296896711
2024-03-13 03:00:00,RIG_001,3,13,2,36.8726740701,56.8937414305,54.6633863346,0.8341053540000001,42.2669040591,65.3720725717,62.9276637242,STANDBY,0,0,170.1760074108
2024-03-13 04:00:00,RIG_001,4,13,2,39.1772161995,64.7208396448,64.0463982727,0.8321126117000001,45.1669402436,69.8464697766,66.936928886,STANDBY,0,0,170.2223251505
2024-03-13 05:00:00,RIG_001,5,13,2,46.9585795986,60.4278881529,66.1894441814,0.8773719665,45.5867175428,69.8544366194,66.5892679146,STANDBY,0,0,170.2686428902
2024-03-13 06:00:00,RIG_001,6,13,2,55.3090111052,71.5984082669,75.7459540152,0.839780547,50.8705568053,74.3613621776,82.8556087798,HIGH_PRODUCTION,0,0,170.3149606299
2024-03-13 07:00:00,RIG_001,7,13,2,63.6594426117,79.8851849222,81.4227615188,0.9123822739,45.876421859,76.3400477846,87.3958594415,HIGH_PRODUCTION,0,0,170.3612783696
2024-03-13 08:00:00,RIG_001,8,13,2,71.4408060109,97.7640485501,93.5171107757,1.0470231256,53.9995546236,78.8137831736,95.1565143713,HIGH_PRODUCTION,0,0,170.4075961093
2024-03-13 09:00:00,RIG_001,9,13,2,78.1228142462,108.2545333494,95.0,0.9764842132,54.3982764553,82.0364646827,97.7998258873,HIGH_PRODUCTION,0,0,170.453913849
2024-03-13 10:00:00,RIG_001,10,13,2,83.2500994991,104.3134533077,95.0,0.9374076946000001,52.7738779722,88.3413616664,97.4226871778,HIGH_PRODUCTION,0,0,170.5002315887
2024-03-13 11:00:00,RIG_001,11,13,2,86.4732457528,107.221684699,95.0,0.9799736007000001,58.7393344655,85.0161726145,97.8264031929,HIGH_PRODUCTION,0,0,170.5465493284
2024-03-13 12:00:00,RIG_001,12,13,2,87.5726009166,109.5223569553,95.0,0.9326744962,58.4698383878,80.0912361176,99.0289517379,HIGH_PRODUCTION,0,0,170.5928670681
2024-03-13 13:00:00,RIG_001,13,13,2,86.4732457528,113.8890801499,95.0,1.083622365,59.3711370694,84.4666885363,99.2003580872,HIGH_PRODUCTION,0,0,170.6391848078
2024-03-13 14:00:00,RIG_001,14,13,2,83.2500994991,100.2267243732,95.0,0.9324257352,56.8987327728,79.0625878956,98.0476190348,HIGH_PRODUCTION,0,0,170.6855025475
2024-03-13 15:00:00,RIG_001,15,13,2,78.1228142462,100.9349973659,95.0,0.9120856072,54.2743115479,79.874496508,97.7255085415,HIGH_PRODUCTION,0,0,170.7318202872
2024-03-13 16:00:00,RIG_001,16,13,2,71.4408060109,97.9440800268,95.0,0.8751603419,53.620744974,75.6947385349,99.3136469682,HIGH_PRODUCTION,0,0,170.7781380269
2024-03-13 17:00:00,RIG_001,17,13,2,63.6594426117,87.7991469894,81.9364105355,0.9415562736,56.3212479808,75.1039743937,87.43948514,HIGH_PRODUCTION,0,0,170.8244557666
2024-03-13 18:00:00,RIG_001,18,13,2,55.3090111052,77.8981003771,77.9106686286,0.9005367658000001,48.9813829857,78.8040974327,81.9617790195,HIGH_PRODUCTION,0,0,170.8707735063
2024-03-13 19:00:00,RIG_001,19,13,2,46.9585795986,73.6119389113,70.6230707141,0.8196364631,49.8732489539,73.820810576,79.0990717841,HIGH_PRODUCTION,0,0,170.9170912459
2024-03-13 20:00:00,RIG_001,20,13,2,39.1772161995,47.3161312453,51.5591443633,0.7946245969,41.8417958933,56.7213551491,58.0834075066,HIGH_PRODUCTION,0,0,170.9634089856
2024-03-13 21:00:00,RIG_001,21,13,2,36.8726740701,61.9240748395,61.9346587391,0.734383333,41.7845016497,72.2273929294,62.1621211685,HIGH_PRODUCTION,0,0,171.0097267253
2024-03-13 22:00:00,RIG_001,22,13,2,36.8726740701,55.2712674872,58.2535008392,0.7992865091,39.7285588642,69.8502688149,64.82468413550001,STANDBY,0,0,171.056044465
2024-03-13 23:00:00,RIG_001,23,13,2,36.8726740701,49.3954290795,50.2199679602,0.7952335537,41.19088883,63.7407728109,57.036599908,STANDBY,0,0,171.1023622047
2024-03-14 00:00:00,RIG_001,0,14,3,36.1002883513,60.3909516065,55.236539043,0.8911340651,47.209940405,70.2690761133,58.9323341386,STANDBY,0,0,171.1486799444
2024-03-14 01:00:00,RIG_001,1,14,3,36.1002883513,64.7101789956,60.9150112584,0.7803695876000001,47.7541280622,66.8348560662,61.4294184965,STANDBY,0,0,171.1949976841
2024-03-14 02:00:00,RIG_001,2,14,3,36.1002883513,57.1615913576,57.1938809267,0.7325324043,46.1185521679,65.7377102585,62.218081205,STANDBY,0,0,171.2413154238
2024-03-14 03:00:00,RIG_001,3,14,3,36.1002883513,62.6201543277,63.0118776023,0.7682395976,43.6809462241,73.2816853803,67.9887516478,STANDBY,0,0,171.2876331635
2024-03-14 04:00:00,RIG_001,4,14,3,38.3565563732,68.1803885646,68.8074222815,0.7630485443,50.2768421214,69.6389264498,70.4424835719,STANDBY,0,0,171.3339509032
2024-03-14 05:00:00,RIG_001,5,14,3,45.9749206378,74.3188814681,72.4019461575,0.9153105869,46.6499337666,66.6864694546,73.0482885087,STANDBY,0,0,171.3802686429
2024-03-14 06:00:00,RIG_001,6,14,3,54.1504325269,84.1265913971,84.1869614678,0.9555180845000001,51.4572966466,75.0480677508,88.9243008285,HIGH_PRODUCTION,0,0,171.4265863826
2024-03-14 07:00:00,RIG_001,7,14,3,62.325944416,87.8198657557,85.2109413033,0.9053620427,51.9342618591,76.110194548,89.5117097271,HIGH_PRODUCTION,0,0,171.4729041223
2024-03-14 08:00:00,RIG_001,8,14,3,69.9443086806,92.1117084203,88.5741720402,0.96347676,52.6801794644,81.2286182342,92.3223759442,HIGH_PRODUCTION,0,0,171.519221862
2024-03-14 09:00:00,RIG_001,9,14,3,76.4863463859,90.2736965326,86.5979374508,0.9037811670000001,55.2456084097,77.1251182263,91.3477052466,HIGH_PRODUCTION,0,0,171.5655396017
2024-03-14 10:00:00,RIG_001,10,14,3,81.5062284735,102.0800429,95.0,0.9279319757000001,54.1097896847,79.3592659357,96.6916708785,HIGH_PRODUCTION,0,0,171.6118573414
2024-03-14 11:00:00,RIG_001,11,14,3,84.661858275,102.2566998265,95.0,0.9167509189,52.8649644452,83.8121783836,98.6955381614,HIGH_PRODUCTION,0,0,171.6581750811
2024-03-14 12:00:00,RIG_001,12,14,3,85.7381848343,118.4109206108,95.0,0.9665311835,59.6427211251,85.8856468807,101.5999750918,HIGH_PRODUCTION,0,0,171.7044928208
2024-03-14 13:00:00,RIG_001,13,14,3,84.661858275,105.6073990628,95.0,0.8664353616,55.6021962971,79.4321516742,98.9500897589,HIGH_PRODUCTION,0,0,171.7508105604
2024-03-14 14:00:00,RIG_001,14,14,3,81.5062284735,103.9541700184,95.0,0.9522637614,62.7433083428,84.6512436871,94.9840825846,HIGH_PRODUCTION,0,0,171.7971283001
2024-03-14 15:00:00,RIG_001,15,14,3,76.4863463859,101.082638438,95.0,0.928605004,56.6236745624,80.9057768249,98.5819231668,HIGH_PRODUCTION,0,0,171.8434460398
2024-03-14 16:00:00,RIG_001,16,14,3,69.9443086806,92.0081337453,90.5479425906,0.9408514926,52.1833522859,77.6112180236,92.3374672001,HIGH_PRODUCTION,0,0,171.8897637795
2024-03-14 17:00:00,RIG_001,17,14,3,62.325944416,92.653960112,90.7189911468,0.9103823812,51.0512668896,78.3299132078,96.5204000362,HIGH_PRODUCTION,0,0,171.9360815192
2024-03-14 18:00:00,RIG_001,18,14,3,54.1504325269,72.896893873,75.5131442586,0.8384850936,44.4636466471,68.6570630476,81.4696564688,HIGH_PRODUCTION,0,0,171.9823992589
2024-03-14 19:00:00,RIG_001,19,14,3,45.9749206378,68.8146137297,70.7399091856,0.7909990577,45.1532152609,69.0614227904,70.7635853104,HIGH_PRODUCTION,0,0,172.0287169986
2024-03-14 20:00:00,RIG_001,20,14,3,38.3565563732,56.5178069214,60.0308561421,0.8014612216,44.3593352739,66.9660898819,67.3078950538,HIGH_PRODUCTION,0,0,172.0750347383
2024-03-14 21:00:00,RIG_001,21,14,3,36.1002883513,51.3807269328,55.948205921,0.8195394523,45.6998390364,64.8302269948,57.6116470172,HIGH_PRODUCTION,0,0,172.121352478
2024-03-14 22:00:00,RIG_001,22,14,3,36.1002883513,54.9289416953,58.5281715883,0.7362905564000001,45.9756137086,70.295967657,68.2057184598,STANDBY,0,0,172.1676702177
2024-03-14 23:00:00,RIG_001,23,14,3,36.1002883513,57.8095508256,54.2927690901,0.806658292,44.9105773697,67.9950828058,59.1464402966,STANDBY,0,0,172.2139879574
2024-03-15 00:00:00,RIG_001,0,15,4,36.1002883513,55.904120922,54.8435938987,0.8084057331000001,43.3296948991,69.3359480445,56.1044134031,STANDBY,0,0,172.2603056971
2024-03-15 01:00:00,RIG_001,1,15,4,36.1002883513,54.5954748061,53.4847407759,0.757109679,44.1864934144,66.4068285056,55.0587825638,STANDBY,0,0,172.3066234368
2024-03-15 02:00:00,RIG_001,2,15,4,36.1002883513,51.0329400481,54.449867036,0.7531177696,41.7209590171,68.4787474657,60.4941529114,STANDBY,0,0,172.3529411765
2024-03-15 03:00:00,RIG_001,3,15,4,36.1002883513,57.6559471643,61.3971584004,0.8140954196,47.8507147826,68.489367419,65.2232587307,STANDBY,0,0,172.3992589162
2024-03-15 04:00:00,RIG_001,4,15,4,38.3565563732,52.8110888402,56.4927047307,0.7315445222,42.8243918475,65.8835881082,61.2027430018,STANDBY,0,0,172.4455766559
2024-03-15 05:00:00,RIG_001,5,15,4,45.9749206378,71.7602824543,66.2050083768,0.8627446107000001,47.7673948971,71.4882354694,76.0433490749,STANDBY,0,0,172.4918943956
2024-03-15 06:00:00,RIG_001,6,15,4,54.1504325269,76.5546609506,75.1083550803,0.8150491127,44.7070203876,70.1030824063,78.0106228876,HIGH_PRODUCTION,0,0,172.5382121352
2024-03-15 07:00:00,RIG_001,7,15,4,62.325944416,77.0371642387,80.1197983681,0.9145922969,48.8684213666,74.631896432,85.2996869411,HIGH_PRODUCTION,0,0,172.5845298749
2024-03-15 08:00:00,RIG_001,8,15,4,69.9443086806,90.4041882763,89.3177727717,1.0186273426,54.274015345,77.0006422793,98.5773062338,HIGH_PRODUCTION,0,0,172.6308476146
2024-03-15 09:00:00,RIG_001,9,15,4,76.4863463859,94.7384369998,93.356288945,0.8718861323,51.5491640959,76.9155552194,99.1678293714,HIGH_PRODUCTION,0,0,172.6771653543
2024-03-15 10:00:00,RIG_001,10,15,4,81.5062284735,105.1219213285,95.0,0.9729700895000001,54.7790396631,84.855961711,95.1801917939,HIGH_PRODUCTION,0,0,172.723483094
2024-03-15 11:00:00,RIG_001,11,15,4,84.661858275,113.3908784689,95.0,0.9349147435,59.9331416527,80.266615463,101.5161670352,HIGH_PRODUCTION,0,0,172.7698008337
2024-03-15 12:00:00,RIG_001,12,15,4,85.7381848343,98.3960381108,95.0,0.9785002973,51.6456950807,78.2513237469,96.5109914266,HIGH_PRODUCTION,0,0,172.8161185734
2024-03-15 13:00:00,RIG_001,13,15,4,84.661858275,107.2776519564,95.0,0.8900197807,58.9350150042,85.2664518333,104.2204225862,HIGH_PRODUCTION,0,0,172.8624363131
2024-03-15 14:00:00,RIG_001,14,15,4,81.5062284735,102.7531754423,95.0,0.9639238805,54.6240060802,81.7725214555,97.531397185,HIGH_PRODUCTION,0,0,172.9087540528
2024-03-15 15:00:00,RIG_001,15,15,4,76.4863463859,101.8976053757,95.0,0.8938636550000001,54.697264903,80.4257048298,108.9085285232,HIGH_PRODUCTION,0,0,172.9550717925
2024-03-15 16:00:00,RIG_001,16,15,4,69.9443086806,93.0717980903,88.6817822491,0.9008717229000001,51.0201927123,78.6745500565,98.0839102141,HIGH_PRODUCTION,0,0,173.0013895322
2024-03-15 17:00:00,RIG_001,17,15,4,62.325944416,80.6345516868,79.2285128782,0.8225432204,50.9147304426,74.7286080192,81.8386751693,HIGH_PRODUCTION,0,0,173.0477072719
2024-03-15 18:00:00,RIG_001,18,15,4,54.1504325269,74.630564439,74.5924502502,0.8973853169,53.5773850798,67.8391816929,79.6524916652,HIGH_PRODUCTION,0,0,173.0940250116
2024-03-15 19:00:00,RIG_001,19,15,4,45.9749206378,64.0771406052,65.8967281582,0.7829437751,47.5822796302,68.1753565255,73.1576610031,HIGH_PRODUCTION,0,0,173.1403427513
2024-03-15 20:00:00,RIG_001,20,15,4,38.3565563732,65.8258889786,67.7292009382,0.8578225219000001,44.7279017208,74.5973316571,75.0801823609,HIGH_PRODUCTION,0,0,173.186660491
2024-03-15 21:00:00,RIG_001,21,15,4,36.1002883513,58.303091168,59.6978327908,0.790636285,46.847013963,65.5129549461,66.0248415707,HIGH_PRODUCTION,0,0,173.2329782307
2024-03-15 22:00:00,RIG_001,22,15,4,36.1002883513,67.7094340143,62.2341937005,0.8305218673,46.2939994117,69.357927162,70.9906708114,STANDBY,0,0,173.2792959704
2024-03-15 23:00:00,RIG_001,23,15,4,36.1002883513,57.9071241774,60.7977492665,0.8144116227,47.2257510072,65.7472749633,65.4288424266,STANDBY,0,0,173.3256137101
2024-03-16 00:00:00,RIG_001,0,16,5,36.8726740701,55.4938293296,55.3949142608,0.7618779802000001,45.4868101367,66.3871031289,59.2947612551,STANDBY,0,0,173.3719314497
2024-03-16 01:00:00,RIG_001,1,16,5,36.8726740701,51.474238862,54.6948160588,0.7986140690000001,36.9822765846,63.6929031646,58.6542240951,STANDBY,0,0,173.4182491894
2024-03-16 02:00:00,RIG_001,2,16,5,36.8726740701,50.0340601048,51.8757798177,0.8604771762000001,40.5003557603,66.4704425379,59.4508995136,STANDBY,0,0,173.4645669291
2024-03-16 03:00:00,RIG_001,3,16,5,36.8726740701,51.136026432,55.7509928652,0.7485468787,44.6727770537,65.9327481665,61.8465359861,STANDBY,0,0,173.5108846688
2024-03-16 04:00:00,RIG_001,4,16,5,39.1772161995,62.7038291924,64.2445174977,0.8809308044,45.9792718424,71.131791603,70.1183684948,STANDBY,0,0,173.5572024085
2024-03-16 05:00:00,RIG_001,5,16,5,46.9585795986,71.7001321136,67.1702283231,0.9244193586,45.877521133,68.3572161355,74.5559310709,STANDBY,0,0,173.6035201482
2024-03-16 06:00:00,RIG_001,6,16,5,55.3090111052,69.6079326548,75.7953098138,0.8026154001,46.1348041327,69.8613583478,74.6421525902,HIGH_PRODUCTION,0,0,173.6498378879
2024-03-16 07:00:00,RIG_001,7,16,5,63.6594426117,90.3464569028,88.8597154244,0.833071263,48.7741409855,76.426769176,94.789921896,HIGH_PRODUCTION,0,0,173.6961556276
2024-03-16 08:00:00,RIG_001,8,16,5,71.4408060109,91.2442711341,87.9521720482,0.9238007519,52.6343212085,78.7402220705,93.6078787148,HIGH_PRODUCTION,0,0,173.7424733673
2024-03-16 09:00:00,RIG_001,9,16,5,78.1228142462,101.0824973488,94.1018131778,0.9110322803,59.6920037892,77.945085613,104.1082374217,HIGH_PRODUCTION,0,0,173.788791107
2024-03-16 10:00:00,RIG_001,10,16,5,83.2500994991,113.5438683439,95.0,1.0694022014,59.9958338674,86.810121916,95.4142360532,HIGH_PRODUCTION,0,0,173.8351088467
2024-03-16 11:00:00,RIG_001,11,16,5,86.4732457528,113.1970556966,95.0,0.9768572505,62.6800979265,87.5183634805,104.6715598971,HIGH_PRODUCTION,0,0,173.8814265864
2024-03-16 12:00:00,RIG_001,12,16,5,87.5726009166,108.4765087025,95.0,0.921030533,58.8839213552,79.5763355678,100.2262273868,HIGH_PRODUCTION,0,0,173.9277443261
2024-03-16 13:00:00,RIG_001,13,16,5,86.4732457528,104.2707933121,95.0,0.8913506526,58.1226570147,79.808619309,101.466968592,HIGH_PRODUCTION,0,0,173.9740620658
2024-03-16 14:00:00,RIG_001,14,16,5,83.2500994991,94.7514788398,94.7915725128,0.9748312037,57.6360270854,76.8296491271,104.8193288756,HIGH_PRODUCTION,0,0,174.0203798055
2024-03-16 15:00:00,RIG_001,15,16,5,78.1228142462,96.7944516583,95.0,0.8980909465,54.9531394333,86.9354941115,101.682283804,HIGH_PRODUCTION,0,0,174.0666975452
2024-03-16 16:00:00,RIG_001,16,16,5,71.4408060109,92.659506486,90.7319103019,0.9166220206000001,52.7904219785,76.5081516302,96.9330151703,HIGH_PRODUCTION,0,0,174.1130152849
2024-03-16 17:00:00,RIG_001,17,16,5,63.6594426117,81.0048443062,78.5741479467,0.9274420023000001,52.3165261098,79.3343296183,84.3010215041,HIGH_PRODUCTION,0,0,174.1593330245
2024-03-16 18:00:00,RIG_001,18,16,5,55.3090111052,76.9409732609,78.889709662,0.8434326052000001,52.1429237895,69.282395993,82.439275257,HIGH_PRODUCTION,0,0,174.2056507642
